date,precipIntensity,precipProbability,precipAccumulation,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windBearing,windGust,cloudCover,uvIndex,visibility,ozone,production
2017-12-15 15:00:00-07:00,0.0,0.0,,,57.01,57.01,4.92,0.12,,3.39,203.0,8.48,0.0,1.0,9.997,,
2017-12-15 16:00:00-07:00,0.0,0.0,,,56.99,56.99,3.31,0.11,,3.38,209.0,7.27,0.0,0.0,7.002000000000001,,
2017-12-15 17:00:00-07:00,0.0,0.0,,,53.36,53.36,3.2,0.13,,2.61,198.0,5.64,0.0,0.0,5.0,,
2017-12-15 18:00:00-07:00,0.0,0.0,,,42.73,42.73,1.28,0.17,,1.97,7.0,4.29,0.0,0.0,9.997,,
2017-12-15 19:00:00-07:00,0.0,0.0,,,38.71,36.57,-2.18,0.17,,3.28,58.0,5.52,0.0,0.0,9.997,,
2017-12-15 20:00:00-07:00,0.0,0.0,,,37.36,33.69,-3.98,0.17,,4.62,61.0,5.73,0.0,0.0,9.997,,
2017-12-15 21:00:00-07:00,0.0,0.0,,,34.58,29.58,-3.81,0.19,,5.63,56.0,6.13,0.75,0.0,1.4980000000000002,,
2017-12-15 22:00:00-07:00,0.0,0.0,,,33.93,29.67,-3.93,0.19,,4.64,17.0,5.42,1.0,0.0,1.249,,
2017-12-15 23:00:00-07:00,0.0,0.0,,,33.1,27.77,-0.56,0.23,,5.71,76.0,6.76,0.0,0.0,7.002000000000001,,
2017-12-16 00:00:00-07:00,0.0,0.0,,,34.23,30.05,-0.54,0.22,,4.61,37.0,5.38,0.0,0.0,7.002000000000001,,
2017-12-16 01:00:00-07:00,0.0,0.0,,,33.08,33.08,1.2,0.25,,1.91,15.0,5.28,0.0,0.0,7.002000000000001,,
2017-12-16 02:00:00-07:00,0.0,0.0,,,28.71,23.66,1.2,0.3,,4.55,98.0,5.25,0.0,0.0,7.002000000000001,,
2017-12-16 03:00:00-07:00,0.0,0.0,,,30.29,24.52,1.23,0.28,,5.61,94.0,5.61,0.0,0.0,9.997,,
2017-12-16 04:00:00-07:00,0.0,0.0,,,32.0,26.47,-0.46,0.24,,5.69,93.0,6.56,0.0,0.0,7.002000000000001,,
2017-12-16 05:00:00-07:00,0.0,0.0,,,30.34,30.34,1.21,0.28,,1.57,66.0,6.35,0.0,0.0,9.997,,
2017-12-16 06:00:00-07:00,0.0,0.0,,,31.93,31.93,1.3,0.27,,1.5,23.0,4.78,0.0,0.0,9.997,,
2017-12-16 07:00:00-07:00,0.0,0.0,,,31.89,31.89,1.3,0.27,,1.71,70.0,3.51,0.0,0.0,9.997,,
2017-12-16 08:00:00-07:00,0.0,0.0,,,28.48,28.48,1.2,0.3,,1.59,334.0,3.93,0.0,0.0,9.997,,
2017-12-16 09:00:00-07:00,0.0,0.0,,,30.24,30.24,2.99,0.31,,1.71,10.0,3.75,0.0,0.0,7.002000000000001,,
2017-12-16 10:00:00-07:00,0.0,0.0,,,37.31,37.31,3.13,0.23,,1.05,353.0,3.59,0.0,1.0,7.002000000000001,,
2017-12-16 11:00:00-07:00,0.0,0.0,,,46.22,46.22,1.3,0.15,,2.14,184.0,4.41,0.0,2.0,9.997,,
2017-12-16 12:00:00-07:00,0.0,0.0,,,46.33,45.39,1.32,0.15,,3.14,180.0,8.07,0.0,2.0,9.997,,
2017-12-16 13:00:00-07:00,0.0,0.0,,,49.79,48.91,1.34,0.13,,3.63,182.0,8.25,0.0,2.0,9.997,,
2017-12-16 14:00:00-07:00,0.0,0.0,,,51.56,51.56,3.11,0.14,,4.44,236.0,10.69,0.0,2.0,9.997,,
2017-12-16 15:00:00-07:00,0.0,0.0,,,49.92,47.16,4.94,0.16,,6.85,305.0,11.93,0.0,1.0,9.997,,
2017-12-16 16:00:00-07:00,0.0,0.0,,,51.59,51.59,6.61,0.16,,5.78,259.0,12.64,0.0,0.0,9.997,,
2017-12-16 17:00:00-07:00,0.0,0.0,,,46.32,42.8,3.3,0.17,,6.89,310.0,12.0,0.0,0.0,9.997,,
2017-12-16 18:00:00-07:00,0.0,0.0,,,40.92,36.93,8.51,0.26,,5.87,338.0,12.36,0.19,0.0,9.997,,
2017-12-16 19:00:00-07:00,0.0,0.0,,,40.68,38.49,10.48,0.29,,3.6,8.0,10.96,0.75,0.0,9.997,,
2017-12-16 20:00:00-07:00,0.0,0.0,,,35.66,31.77,13.8,0.4,,4.55,354.0,9.04,0.44,0.0,9.997,,
2017-12-16 21:00:00-07:00,0.0,0.0,,,36.85,34.39,6.98,0.28,,3.34,54.0,7.87,1.0,0.0,9.997,,
2017-12-16 22:00:00-07:00,0.0,0.0,,,33.77,33.77,15.63,0.47,,2.01,310.0,8.94,0.75,0.0,7.002000000000001,,
2017-12-16 23:00:00-07:00,0.0,0.0,,,32.12,29.41,13.98,0.47,,3.03,351.0,10.04,1.0,0.0,7.002000000000001,,
2017-12-17 00:00:00-07:00,0.0,0.0,,,35.51,31.5,17.43,0.47,,4.65,311.0,10.13,0.44,0.0,9.997,,
2017-12-17 01:00:00-07:00,0.0,0.0,,,30.32,25.41,12.52,0.47,,4.69,356.0,9.0,0.75,0.0,9.997,,
2017-12-17 02:00:00-07:00,0.0,0.0,,,33.25,28.82,19.13,0.56,,4.7,316.0,11.8,0.44,0.0,7.002000000000001,,
2017-12-17 03:00:00-07:00,0.0,0.0,,,31.72,26.99,12.6,0.45,,4.74,40.0,11.2,0.0,0.0,9.997,,
2017-12-17 04:00:00-07:00,0.0,0.0,,,30.54,27.18,10.76,0.43,,3.36,6.0,8.56,0.0,0.0,9.997,,
2017-12-17 05:00:00-07:00,0.0,0.0,,,30.33,25.41,17.7,0.59,,4.7,345.0,7.85,0.0,0.0,7.002000000000001,,
2017-12-17 06:00:00-07:00,0.0,0.0,,,29.15,23.41,10.88,0.46,,5.34,359.0,9.21,0.0,0.0,9.997,,
2017-12-17 07:00:00-07:00,0.0,0.0,,,30.25,24.25,12.56,0.47,,5.87,3.0,12.59,0.0,0.0,9.997,,
2017-12-17 08:00:00-07:00,0.0,0.0,,,29.06,25.0,12.5,0.5,,3.73,347.0,10.15,0.0,0.0,9.997,,
2017-12-17 09:00:00-07:00,0.0,0.0,,,30.92,30.92,17.61,0.57,,2.46,356.0,10.43,0.0,0.0,9.997,,
2017-12-17 10:00:00-07:00,0.0,0.0,,,35.97,31.14,18.23,0.48,,5.74,357.0,9.51,0.0,1.0,9.997,,
2017-12-17 11:00:00-07:00,0.0,0.0,,,40.83,35.66,19.42,0.42,,7.9,349.0,12.17,0.0,2.0,9.997,,
2017-12-17 12:00:00-07:00,0.0,0.0,,,44.43,39.11,21.1,0.39,,10.06,340.0,14.33,0.0,2.0,9.997,,
2017-12-17 13:00:00-07:00,0.0,0.0,,,46.25,41.76,18.74,0.33,,9.02,323.0,14.73,0.0,2.0,9.997,,
2017-12-17 14:00:00-07:00,0.0,0.0,,,47.98,43.9,18.0,0.3,,9.0,311.0,13.39,0.0,2.0,9.997,,
2017-12-17 15:00:00-07:00,0.0,0.0,,,49.73,44.65,19.21,0.3,,13.56,349.0,19.27,0.0,1.0,9.997,,
2017-12-17 16:00:00-07:00,0.0,0.0,,,46.33,40.33,19.3,0.34,,13.61,347.0,13.61,0.0,0.0,9.997,,
2017-12-17 17:00:00-07:00,0.0,0.0,,,42.71,36.53,19.29,0.39,,11.21,335.0,19.39,0.0,0.0,9.997,,
2017-12-17 18:00:00-07:00,0.0,0.0,,,37.39,30.88,15.97,0.41,,9.01,331.0,12.1,0.0,0.0,9.997,,
2017-12-17 19:00:00-07:00,0.0,0.0,,,35.5,29.12,15.62,0.44,,7.98,312.0,10.65,0.0,0.0,9.997,,
2017-12-17 20:00:00-07:00,0.0,0.0,,,34.69,30.47,17.54,0.49,,4.73,53.0,12.7,0.0,0.0,9.997,,
2017-12-17 21:00:00-07:00,0.0,0.0,,,31.94,31.94,17.54,0.55,,2.86,1.0,9.26,0.0,0.0,9.997,,
2017-12-17 22:00:00-07:00,0.0,0.0,,,30.26,26.87,14.09,0.51,,3.35,74.0,9.54,0.0,0.0,9.997,,
2017-12-17 23:00:00-07:00,0.0,0.0,,,29.85,26.3,12.37,0.48,,3.42,33.0,8.47,0.0,0.0,9.997,,
2017-12-18 00:00:00-07:00,0.0,0.0,,,28.85,28.85,12.36,0.5,,3.0,22.0,8.34,0.0,0.0,9.997,,
2017-12-18 01:00:00-07:00,0.0,0.0,,,29.44,25.63,14.1,0.52,,3.58,355.0,8.33,0.0,0.0,9.997,,
2017-12-18 02:00:00-07:00,0.0,0.0,,,27.79,21.44,14.04,0.56,,5.74,68.0,8.58,0.0,0.0,9.997,,
2017-12-18 03:00:00-07:00,0.0,0.0,,,26.37,19.0,10.62,0.51,,6.63,74.0,7.84,0.0,0.0,9.997,,
2017-12-18 04:00:00-07:00,0.0,0.0,,,24.71,17.9,13.15,0.61,,5.62,75.0,6.43,0.0,0.0,9.997,,
2017-12-18 05:00:00-07:00,0.0,0.0,,,25.35,25.35,12.83,0.59,,2.24,24.0,5.15,0.0,0.0,9.997,,
2017-12-18 06:00:00-07:00,0.0,0.0,,,25.84,25.84,10.6,0.52,,2.71,65.0,5.98,0.0,0.0,9.997,,
2017-12-18 07:00:00-07:00,0.0,0.0,,,24.78,20.78,10.6,0.54,,3.24,30.0,4.64,0.0,0.0,9.997,,
2017-12-18 08:00:00-07:00,0.0,0.0,,,24.02,19.84,12.24,0.6,,3.29,138.0,6.04,0.0,0.0,9.997,,
2017-12-18 09:00:00-07:00,0.0,0.0,,,26.53,26.53,17.43,0.68,,2.58,66.0,7.52,0.0,0.0,9.997,,
2017-12-18 10:00:00-07:00,0.0,0.0,,,33.78,30.9,15.58,0.47,,3.34,73.0,6.92,0.0,1.0,9.997,,
2017-12-18 11:00:00-07:00,0.0,0.0,,,40.84,38.77,13.69,0.33,,3.5,135.0,10.91,0.0,2.0,9.997,,
2017-12-18 12:00:00-07:00,0.0,0.0,,,44.42,42.76,19.4,0.36,,3.61,181.0,,0.0,2.0,9.997,,
2017-12-18 13:00:00-07:00,0.0,0.0,,,46.35,44.43,14.58,0.28,,4.28,180.0,9.12,0.0,2.0,9.997,,
2017-12-18 14:00:00-07:00,0.0,0.0,,,48.14,46.72,17.47,0.29,,4.01,194.0,8.75,0.0,2.0,9.997,,
2017-12-18 15:00:00-07:00,0.0,0.0,,,50.63,50.63,13.93,0.23,,3.85,211.0,8.28,,,,,
2017-12-18 16:00:00-07:00,0.0,0.0,,,51.64,51.64,17.4,0.26,,3.51,205.0,7.66,0.0,0.0,9.997,,
2017-12-18 17:00:00-07:00,0.0,0.0,,,49.78,49.18,17.42,0.27,,3.29,248.0,6.27,0.0,0.0,9.997,,
2017-12-18 18:00:00-07:00,0.0,0.0,,,40.97,39.14,17.42,0.38,,3.29,303.0,4.83,0.0,0.0,9.997,,
2017-12-18 19:00:00-07:00,0.0,0.0,,,33.98,33.98,13.95,0.43,,1.9,13.0,3.98,0.0,0.0,9.997,,
2017-12-18 20:00:00-07:00,0.0,0.0,,,34.93,32.23,10.53,0.36,,3.32,59.0,3.73,0.0,0.0,9.997,,
2017-12-18 21:00:00-07:00,0.0,0.0,,,34.48,34.48,10.55,0.36,,2.2,46.0,4.3,0.0,0.0,9.997,,
2017-12-18 22:00:00-07:00,0.0,0.0,,,33.84,29.67,10.5,0.37,,4.53,23.0,4.53,0.0,0.0,9.997,,
2017-12-18 23:00:00-07:00,0.0,0.0,,,30.5,27.21,8.78,0.4,,3.3,52.0,3.9,0.0,0.0,9.997,,
2017-12-19 00:00:00-07:00,0.0,0.0,,,30.45,30.45,8.79,0.4,,1.69,346.0,4.64,0.0,0.0,9.997,,
2017-12-19 01:00:00-07:00,0.0,0.0,,,29.62,29.62,12.16,0.48,,1.85,29.0,4.35,0.0,0.0,9.997,,
2017-12-19 02:00:00-07:00,0.0,0.0,,,30.23,26.86,13.05,0.48,,3.32,24.0,4.85,0.0,0.0,9.997,,
2017-12-19 03:00:00-07:00,0.0,0.0,,,28.04,28.04,10.52,0.47,,2.23,344.0,3.69,0.0,0.0,9.997,,
2017-12-19 04:00:00-07:00,0.0,0.0,,,26.59,26.59,10.49,0.5,,1.8,354.0,4.21,0.0,0.0,9.997,,
2017-12-19 05:00:00-07:00,0.0,0.0,,,25.89,21.94,8.85,0.48,,3.31,74.0,4.2,0.0,0.0,9.997,,
2017-12-19 06:00:00-07:00,0.0,0.0,,,25.56,25.56,8.76,0.48,,2.44,356.0,4.02,0.0,0.0,9.997,,
2017-12-19 07:00:00-07:00,0.0,0.0,,,25.04,25.04,10.52,0.54,,2.65,357.0,4.27,0.0,0.0,9.997,,
2017-12-19 08:00:00-07:00,0.0,0.0,,,24.98,24.98,8.7,0.49,,2.32,20.0,4.21,0.0,0.0,9.997,,
2017-12-19 09:00:00-07:00,0.0,0.0,,,28.42,24.82,14.02,0.54,,3.3,119.0,3.94,0.0,0.0,9.997,,
2017-12-19 10:00:00-07:00,0.0,0.0,,,35.58,35.58,14.03,0.41,,1.98,149.0,4.89,0.0,1.0,9.997,,
2017-12-19 11:00:00-07:00,0.0,0.0,,,44.52,44.52,17.47,0.33,,2.67,180.0,5.86,0.0,2.0,9.997,,
2017-12-19 12:00:00-07:00,0.0,0.0,,,51.44,51.44,16.2,0.24,,2.97,197.0,7.09,0.0,2.0,9.997,,
2017-12-19 13:00:00-07:00,0.0,0.0,,,53.35,53.35,19.31,0.26,,3.86,181.0,8.27,0.0,2.0,9.997,,
2017-12-19 14:00:00-07:00,0.0,0.0,,,56.94,56.94,17.56,0.21,,5.76,241.0,9.58,0.0,2.0,9.997,,
2017-12-19 15:00:00-07:00,0.0,0.0,,,56.94,56.94,18.28,0.22,,5.0,251.0,9.67,0.0,1.0,9.997,,
2017-12-19 16:00:00-07:00,0.0,0.0,,,56.94,56.94,18.55,0.22,,3.42,218.0,11.17,0.0,0.0,9.997,,
2017-12-19 17:00:00-07:00,0.0,0.0,,,51.71,51.71,17.97,0.26,,4.66,232.0,10.65,0.0,0.0,9.997,,
2017-12-19 18:00:00-07:00,0.0,0.0,,,42.79,41.23,17.28,0.35,,3.28,260.0,7.79,0.0,0.0,9.997,,
2017-12-19 19:00:00-07:00,0.0,0.0,,,37.47,32.99,16.36,0.42,,5.65,289.0,5.65,0.0,0.0,9.997,,
2017-12-19 20:00:00-07:00,0.0,0.0,,,38.74,36.71,16.52,0.4,,3.2,26.0,5.43,0.0,0.0,9.997,,
2017-12-19 21:00:00-07:00,0.0,0.0,,,35.6,31.67,14.13,0.41,,4.58,90.0,4.9,0.0,0.0,9.997,,
2017-12-19 22:00:00-07:00,0.0,0.0,,,34.81,32.09,16.68,0.47,,3.32,76.0,4.46,0.0,0.0,9.997,,
2017-12-19 23:00:00-07:00,0.0,0.0,,,31.78,31.78,14.15,0.48,,2.61,32.0,4.87,0.0,0.0,9.997,,
2017-12-20 00:00:00-07:00,0.0,0.0,,,31.21,31.21,17.54,0.57,,2.09,24.0,5.88,0.0,0.0,9.997,,
2017-12-20 01:00:00-07:00,0.0,0.0,,,31.51,28.14,16.41,0.53,,3.47,155.0,5.2,0.0,0.0,9.997,,
2017-12-20 02:00:00-07:00,0.0,0.0,,,28.61,25.05,14.08,0.54,,3.3,82.0,6.21,0.0,0.0,9.997,,
2017-12-20 03:00:00-07:00,0.0,0.0,,,26.73,22.87,15.86,0.63,,3.33,161.0,6.8,0.0,0.0,9.997,,
2017-12-20 04:00:00-07:00,0.0,0.0,,,26.82,26.82,16.26,0.64,,2.23,26.0,5.39,0.0,0.0,9.997,,
2017-12-20 05:00:00-07:00,0.0,0.0,,,33.31,33.31,16.98,0.51,,2.34,16.0,7.48,0.0,0.0,9.997,,
2017-12-20 06:00:00-07:00,0.0,0.0,,,28.53,25.39,16.91,0.61,,3.01,10.0,6.94,0.0,0.0,9.997,,
2017-12-20 07:00:00-07:00,0.0,0.0,,,31.52,31.52,16.04,0.52,,2.06,27.0,5.96,0.0,0.0,9.997,,
2017-12-20 08:00:00-07:00,0.0,0.0,,,29.89,25.81,15.84,0.55,,3.86,45.0,6.64,0.0,0.0,9.997,,
2017-12-20 09:00:00-07:00,0.0,0.0,,,30.45,30.45,17.56,0.58,,2.92,24.0,8.71,0.0,0.0,9.997,,
2017-12-20 10:00:00-07:00,0.0,0.0,,,42.28,36.03,17.89,0.37,,11.13,178.0,11.97,0.0,1.0,9.997,,
2017-12-20 11:00:00-07:00,0.0,0.0,,,47.67,43.14,16.55,0.29,,10.04,181.0,14.05,0.0,2.0,9.997,,
2017-12-20 12:00:00-07:00,0.0,0.0,,,50.24,50.24,17.53,0.27,,6.8,193.0,14.34,0.0,2.0,9.997,,
2017-12-20 13:00:00-07:00,0.0,0.0,,,52.07,52.07,15.81,0.23,,3.47,217.0,14.42,0.0,2.0,9.997,,
2017-12-20 14:00:00-07:00,0.0,0.0,,,53.75,53.75,14.01,0.2,,10.11,200.0,16.92,0.0,2.0,9.997,,
2017-12-20 15:00:00-07:00,0.0,0.0,,,55.23,55.23,14.0,0.19,,4.86,218.0,18.34,0.75,1.0,9.997,,
2017-12-20 16:00:00-07:00,0.0,0.0,,,53.48,53.48,12.19,0.19,,8.33,204.0,18.77,0.75,0.0,9.997,,
2017-12-20 17:00:00-07:00,0.0,0.0,,,53.42,53.42,12.14,0.19,,5.16,201.0,16.72,0.0,0.0,7.002000000000001,,
2017-12-20 18:00:00-07:00,0.0,0.0,,,49.84,48.05,12.1,0.22,,4.96,224.0,16.1,0.0,0.0,9.997,,
2017-12-20 19:00:00-07:00,0.0,0.0,,,46.43,43.51,13.87,0.27,,5.83,229.0,15.0,0.75,0.0,9.997,,
2017-12-20 20:00:00-07:00,0.0,0.0,,,49.83,44.49,15.74,0.25,,14.71,221.0,20.85,0.75,0.0,9.997,,
2017-12-20 21:00:00-07:00,0.0,0.0,,,46.23,40.57,24.62,0.42,,12.37,226.0,37.77,0.75,0.0,9.997,,
2017-12-20 22:00:00-07:00,0.0,0.0,,,40.73,32.79,24.28,0.52,,14.91,250.0,22.46,0.75,0.0,9.997,,
2017-12-20 23:00:00-07:00,0.0,0.0,,,32.02,21.31,26.54,0.8,,15.86,322.0,22.17,1.0,0.0,3.002,,
2017-12-21 00:00:00-07:00,0.0,0.0,,,30.2,20.82,25.62,0.83,,11.36,300.0,28.5,1.0,0.0,1.249,,
2017-12-21 01:00:00-07:00,0.0,0.0,,,30.04,20.64,22.94,0.75,,11.29,301.0,24.95,0.44,0.0,9.997,,
2017-12-21 02:00:00-07:00,0.0,0.0,,,27.73,19.15,22.94,0.82,,8.77,335.0,25.08,0.44,0.0,9.997,,
2017-12-21 03:00:00-07:00,0.0,0.0,,,28.25,20.12,20.98,0.74,,8.24,347.0,23.62,0.75,0.0,9.997,,
2017-12-21 04:00:00-07:00,0.0,0.0,,,28.2,17.34,19.31,0.69,,13.47,310.0,14.51,0.75,0.0,9.997,,
2017-12-21 05:00:00-07:00,0.0,0.0,,,26.46,15.64,17.49,0.68,,12.36,319.0,15.79,0.44,0.0,9.997,,
2017-12-21 06:00:00-07:00,0.0,0.0,,,26.39,16.22,17.48,0.69,,11.02,320.0,21.55,0.0,0.0,9.997,,
2017-12-21 07:00:00-07:00,0.0,0.0,,,26.34,19.65,17.45,0.69,,5.82,351.0,12.54,0.0,0.0,9.997,,
2017-12-21 08:00:00-07:00,0.0,0.0,,,26.35,14.58,17.36,0.68,,14.44,336.0,14.44,0.44,0.0,9.997,,
2017-12-21 09:00:00-07:00,0.0,0.0,,,26.42,15.13,19.09,0.73,,13.37,310.0,21.25,0.75,0.0,9.997,,
2017-12-21 10:00:00-07:00,0.0,0.0,,,27.55,17.01,13.57,0.55,,12.36,310.0,15.9,0.44,1.0,9.997,,
2017-12-21 11:00:00-07:00,0.0,0.0,,,30.07,23.52,13.99,0.51,,6.52,315.0,22.47,0.44,2.0,9.997,,
2017-12-21 12:00:00-07:00,0.0,0.0,,,31.92,24.49,17.26,0.54,,8.42,320.0,14.69,0.44,2.0,9.997,,
2017-12-21 13:00:00-07:00,0.0,0.0,,,33.7,26.63,11.48,0.39,,8.5,330.0,16.81,0.0,2.0,9.997,,
2017-12-21 14:00:00-07:00,0.0,0.0,,,33.72,26.1,9.19,0.35,,9.52,353.0,17.67,0.0,2.0,9.997,,
2017-12-21 15:00:00-07:00,0.0,0.0,,,35.45,27.38,13.85,0.41,,11.39,355.0,28.62,0.0,1.0,9.997,,
2017-12-21 16:00:00-07:00,0.0,0.0,,,33.73,25.24,8.87,0.35,,11.34,354.0,22.91,0.0,0.0,9.997,,
2017-12-21 17:00:00-07:00,0.0,0.0,,,31.95,21.64,8.63,0.37,,14.68,350.0,21.81,0.19,0.0,9.997,,
2017-12-21 18:00:00-07:00,0.0,0.0,,,30.1,21.24,12.06,0.47,,10.23,352.0,17.33,0.0,0.0,9.997,,
2017-12-21 19:00:00-07:00,0.0,0.0,,,30.05,20.67,8.77,0.4,,11.26,353.0,17.26,0.0,0.0,9.997,,
2017-12-21 20:00:00-07:00,0.0,0.0,,,28.3,21.69,11.98,0.5,,6.16,0.0,15.3,0.0,0.0,9.997,,
2017-12-21 21:00:00-07:00,0.0,0.0,,,24.76,20.45,12.05,0.58,,3.45,342.0,13.01,0.0,0.0,9.997,,
2017-12-21 22:00:00-07:00,0.0,0.0,,,24.04,18.96,8.56,0.51,,3.94,359.0,9.84,0.0,0.0,9.997,,
2017-12-21 23:00:00-07:00,0.0,0.0,,,24.4,19.28,8.27,0.5,,4.02,0.0,9.77,0.0,0.0,9.997,,
2017-12-22 00:00:00-07:00,0.0,0.0,,,23.99,17.98,6.81,0.47,,4.71,15.0,11.97,0.0,0.0,9.997,,
2017-12-22 01:00:00-07:00,0.0,0.0,,,22.85,16.49,5.14,0.46,,4.85,0.0,11.1,0.0,0.0,9.997,,
2017-12-22 02:00:00-07:00,0.0,0.0,,,22.21,16.85,3.44,0.44,,3.94,350.0,8.57,0.0,0.0,9.997,,
2017-12-22 03:00:00-07:00,0.0,0.0,,,20.78,15.26,3.47,0.47,,3.89,353.0,8.45,0.0,0.0,9.997,,
2017-12-22 04:00:00-07:00,0.0,0.0,,,18.37,8.36,5.75,0.57,,7.85,349.0,7.85,0.0,0.0,9.997,,
2017-12-22 05:00:00-07:00,0.0,0.0,,,16.72,7.26,3.28,0.55,,6.81,2.0,8.0,0.0,0.0,9.997,,
2017-12-22 06:00:00-07:00,0.0,0.0,,,10.8,4.72,5.03,0.77,,3.33,40.0,5.1,0.0,0.0,9.997,,
2017-12-22 07:00:00-07:00,0.0,0.0,,,16.7,11.36,3.33,0.55,,3.37,28.0,5.38,0.0,0.0,9.997,,
2017-12-22 08:00:00-07:00,0.0,0.0,,,17.4,12.16,4.45,0.56,,3.38,108.0,5.49,0.0,0.0,9.997,,
2017-12-22 09:00:00-07:00,0.0,0.0,,,16.05,11.22,6.67,0.66,,3.03,40.0,5.71,0.0,0.0,9.997,,
2017-12-22 10:00:00-07:00,0.0,0.0,,,28.34,24.73,7.83,0.41,,3.31,183.0,4.87,0.0,1.0,9.997,,
2017-12-22 11:00:00-07:00,0.0,0.0,,,33.6,33.6,12.08,0.4,,2.73,182.0,6.55,0.0,2.0,9.997,,
2017-12-22 12:00:00-07:00,0.0,0.0,,,35.49,33.09,12.08,0.38,,3.14,205.0,7.12,0.0,2.0,9.997,,
2017-12-22 13:00:00-07:00,0.0,0.0,,,37.36,34.94,10.36,0.32,,3.36,207.0,8.14,0.0,2.0,9.997,,
2017-12-22 14:00:00-07:00,0.0,0.0,,,42.63,39.84,10.28,0.26,,4.62,240.0,8.69,0.0,2.0,9.997,,
2017-12-22 15:00:00-07:00,0.0,0.0,,,44.38,41.85,10.24,0.24,,4.67,233.0,8.97,0.0,1.0,9.997,,
2017-12-22 16:00:00-07:00,0.0,0.0,,,44.36,42.94,8.52,0.23,,3.36,242.0,8.18,0.0,0.0,9.997,,
2017-12-22 17:00:00-07:00,0.0,0.0,,,40.86,37.8,5.17,0.22,,4.6,254.0,7.43,0.0,0.0,9.997,,
2017-12-22 18:00:00-07:00,0.0,0.0,,,32.11,32.11,6.89,0.34,,1.72,1.0,5.55,0.0,0.0,9.997,,
2017-12-22 19:00:00-07:00,0.0,0.0,,,28.54,28.54,8.6,0.43,,2.72,30.0,4.72,0.0,0.0,9.997,,
2017-12-22 20:00:00-07:00,0.0,0.0,,,30.21,30.21,6.86,0.37,,2.08,86.0,4.71,0.0,0.0,9.997,,
2017-12-22 21:00:00-07:00,0.0,0.0,,,28.92,28.92,5.17,0.36,,2.03,340.0,4.57,0.0,0.0,9.997,,
2017-12-22 22:00:00-07:00,0.0,0.0,,,27.35,23.59,3.43,0.35,,3.31,0.0,4.02,0.0,0.0,9.997,,
2017-12-22 23:00:00-07:00,0.0,0.0,,,25.86,25.86,3.37,0.37,,1.97,21.0,4.06,0.0,0.0,9.997,,
2017-12-23 00:00:00-07:00,0.0,0.0,,,25.42,21.53,3.35,0.38,,3.22,36.0,4.29,0.0,0.0,9.997,,
2017-12-23 01:00:00-07:00,0.0,0.0,,,24.82,19.09,5.17,0.42,,4.59,5.0,4.59,0.0,0.0,9.997,,
2017-12-23 02:00:00-07:00,0.0,0.0,,,25.25,25.25,3.54,0.39,,2.36,22.0,4.37,0.44,0.0,9.997,,
2017-12-23 03:00:00-07:00,0.0,0.0,,,25.72,21.73,5.23,0.41,,3.32,48.0,4.18,0.19,0.0,9.997,,
2017-12-23 04:00:00-07:00,0.0,0.0,,,21.47,21.47,5.18,0.49,,2.23,333.0,4.45,0.44,0.0,9.997,,
2017-12-23 05:00:00-07:00,0.0,0.0,,,25.48,25.48,5.27,0.41,,1.71,349.0,4.1,0.0,0.0,9.997,,
2017-12-23 06:00:00-07:00,0.0,0.0,,,23.16,23.16,8.65,0.53,,2.02,4.0,3.82,0.75,0.0,9.997,,
2017-12-23 07:00:00-07:00,0.0,0.0,,,23.22,17.31,7.02,0.49,,4.51,30.0,4.51,0.75,0.0,9.997,,
2017-12-23 08:00:00-07:00,0.0,0.0,,,27.56,27.56,6.89,0.41,,2.08,358.0,3.84,0.44,0.0,9.997,,
2017-12-23 09:00:00-07:00,0.0,0.0,,,26.76,26.76,8.66,0.46,,2.09,263.0,4.26,0.19,0.0,9.997,,
2017-12-23 10:00:00-07:00,0.0,0.0,,,33.75,33.75,8.65,0.34,,1.97,82.0,4.2,0.44,1.0,9.997,,
2017-12-23 11:00:00-07:00,0.0,0.0,,,42.58,42.58,5.24,0.21,,2.58,238.0,7.44,0.0,2.0,9.997,,
2017-12-23 12:00:00-07:00,0.0,0.0,,,46.11,44.4,9.87,0.23,,3.96,186.0,8.24,0.0,2.0,9.997,,
2017-12-23 13:00:00-07:00,0.0,0.0,,,49.69,47.97,3.5,0.15,,4.81,233.0,10.44,0.0,2.0,9.997,,
2017-12-23 14:00:00-07:00,0.0,0.0,,,51.55,51.55,5.2,0.15,,5.78,250.0,11.3,0.0,2.0,9.997,,
2017-12-23 15:00:00-07:00,0.0,0.0,,,53.32,53.32,5.15,0.14,,3.45,230.0,11.49,0.0,1.0,9.997,,
2017-12-23 16:00:00-07:00,0.0,0.0,,,51.55,51.55,5.11,0.15,,5.26,238.0,11.39,0.0,0.0,9.997,,
2017-12-23 17:00:00-07:00,0.0,0.0,,,44.61,42.84,5.06,0.19,,3.77,269.0,12.09,0.0,0.0,9.997,,
2017-12-23 18:00:00-07:00,0.0,0.0,,,40.92,39.03,8.5,0.26,,3.34,328.0,7.38,0.0,0.0,9.997,,
2017-12-23 19:00:00-07:00,0.0,0.0,,,37.08,37.08,5.09,0.26,,2.38,14.0,5.65,0.0,0.0,9.997,,
