date,value
2017-10-06 22:45:00,
2017-10-06 23:00:00,
2017-10-06 23:15:00,
2017-10-06 23:30:00,
2017-10-06 23:45:00,
2017-10-07 00:00:00,
2017-10-07 00:15:00,
2017-10-07 00:30:00,
2017-10-07 00:45:00,
2017-10-07 01:00:00,
2017-10-07 01:15:00,
2017-10-07 01:30:00,
2017-10-07 01:45:00,
2017-10-07 02:00:00,
2017-10-07 02:15:00,
2017-10-07 02:30:00,
2017-10-07 02:45:00,
2017-10-07 03:00:00,
2017-10-07 03:15:00,
2017-10-07 03:30:00,
2017-10-07 03:45:00,
2017-10-07 04:00:00,
2017-10-07 04:15:00,
2017-10-07 04:30:00,
2017-10-07 04:45:00,
2017-10-07 05:00:00,
2017-10-07 05:15:00,
2017-10-07 05:30:00,
2017-10-07 05:45:00,
2017-10-07 06:00:00,
2017-10-07 06:15:00,
2017-10-07 06:30:00,
2017-10-07 06:45:00,
2017-10-07 07:00:00,0.0
2017-10-07 07:15:00,5.432146
2017-10-07 07:30:00,18.126888
2017-10-07 07:45:00,28.329983
2017-10-07 08:00:00,36.306763
2017-10-07 08:15:00,42.648224
2017-10-07 08:30:00,50.48993
2017-10-07 08:45:00,88.053055
2017-10-07 09:00:00,148.40427
2017-10-07 09:15:00,218.25417
2017-10-07 09:30:00,294.5759
2017-10-07 09:45:00,372.35944
2017-10-07 10:00:00,459.77454
2017-10-07 10:15:00,546.1219
2017-10-07 10:30:00,629.08057
2017-10-07 10:45:00,703.00366
2017-10-07 11:00:00,775.90985
2017-10-07 11:15:00,846.4945
2017-10-07 11:30:00,920.78125
2017-10-07 11:45:00,976.2207
2017-10-07 12:00:00,1017.4041
2017-10-07 12:15:00,1048.7507
2017-10-07 12:30:00,1082.9604
2017-10-07 12:45:00,1119.4812
2017-10-07 13:00:00,1149.2778
2017-10-07 13:15:00,1164.5859
2017-10-07 13:30:00,1165.4098
2017-10-07 13:45:00,1173.9043
2017-10-07 14:00:00,1173.4979
2017-10-07 14:15:00,1169.0399
2017-10-07 14:30:00,1155.509
2017-10-07 14:45:00,1140.8376
2017-10-07 15:00:00,1145.4867
2017-10-07 15:15:00,1130.5679
2017-10-07 15:30:00,1105.2362
2017-10-07 15:45:00,1080.3573
2017-10-07 16:00:00,1031.571
2017-10-07 16:15:00,979.38916
2017-10-07 16:30:00,922.4515
2017-10-07 16:45:00,847.4586
2017-10-07 17:00:00,738.0111
2017-10-07 17:15:00,651.1471
2017-10-07 17:30:00,526.34
2017-10-07 17:45:00,239.71841
2017-10-07 18:00:00,48.62123
2017-10-07 18:15:00,17.280663
2017-10-07 18:30:00,3.7920897
2017-10-07 18:45:00,0.0
2017-10-07 19:00:00,
2017-10-07 19:15:00,
2017-10-07 19:30:00,
2017-10-07 19:45:00,
2017-10-07 20:00:00,
2017-10-07 20:15:00,
2017-10-07 20:30:00,
2017-10-07 20:45:00,
2017-10-07 21:00:00,
2017-10-07 21:15:00,
2017-10-07 21:30:00,
2017-10-07 21:45:00,
2017-10-07 22:00:00,
2017-10-07 22:15:00,
2017-10-07 22:30:00,
2017-10-07 22:45:00,
2017-10-07 23:00:00,
2017-10-07 23:15:00,
2017-10-07 23:30:00,
2017-10-07 23:45:00,
2017-10-08 00:00:00,
2017-10-08 00:15:00,
2017-10-08 00:30:00,
2017-10-08 00:45:00,
2017-10-08 01:00:00,
2017-10-08 01:15:00,
2017-10-08 01:30:00,
2017-10-08 01:45:00,
2017-10-08 02:00:00,
2017-10-08 02:15:00,
2017-10-08 02:30:00,
2017-10-08 02:45:00,
2017-10-08 03:00:00,
2017-10-08 03:15:00,
2017-10-08 03:30:00,
2017-10-08 03:45:00,
2017-10-08 04:00:00,
2017-10-08 04:15:00,
2017-10-08 04:30:00,
2017-10-08 04:45:00,
2017-10-08 05:00:00,
2017-10-08 05:15:00,
2017-10-08 05:30:00,
2017-10-08 05:45:00,
2017-10-08 06:00:00,
2017-10-08 06:15:00,
2017-10-08 06:30:00,
2017-10-08 06:45:00,
2017-10-08 07:00:00,0.0
2017-10-08 07:15:00,1.9808218
2017-10-08 07:30:00,15.726481
2017-10-08 07:45:00,28.50382
2017-10-08 08:00:00,37.936916
2017-10-08 08:15:00,45.555733
2017-10-08 08:30:00,51.48131
2017-10-08 08:45:00,74.208466
2017-10-08 09:00:00,125.48537
2017-10-08 09:15:00,193.22379
2017-10-08 09:30:00,265.72037
2017-10-08 09:45:00,347.00732
2017-10-08 10:00:00,435.94598
2017-10-08 10:15:00,524.0792
2017-10-08 10:30:00,607.25214
2017-10-08 10:45:00,680.3386
2017-10-08 11:00:00,757.7822
2017-10-08 11:15:00,825.31915
2017-10-08 11:30:00,888.71045
2017-10-08 11:45:00,945.5078
2017-10-08 12:00:00,993.2997
2017-10-08 12:15:00,1036.8444
2017-10-08 12:30:00,1076.5913
2017-10-08 12:45:00,1108.807
2017-10-08 13:00:00,1133.4465
2017-10-08 13:15:00,1150.1217
2017-10-08 13:30:00,1165.3313
2017-10-08 13:45:00,1172.6047
2017-10-08 14:00:00,1171.6229
2017-10-08 14:15:00,1170.1343
2017-10-08 14:30:00,1158.7861
2017-10-08 14:45:00,1141.24
2017-10-08 15:00:00,1130.9077
2017-10-08 15:15:00,1100.2451
2017-10-08 15:30:00,1068.4882
2017-10-08 15:45:00,1026.9321
2017-10-08 16:00:00,980.82556
2017-10-08 16:15:00,935.40894
2017-10-08 16:30:00,877.8939
2017-10-08 16:45:00,809.9381
2017-10-08 17:00:00,699.8025
2017-10-08 17:15:00,582.89954
2017-10-08 17:30:00,458.03214
2017-10-08 17:45:00,238.37056
2017-10-08 18:00:00,74.23242
2017-10-08 18:15:00,25.756035
2017-10-08 18:30:00,7.224082
2017-10-08 18:45:00,0.0
2017-10-08 19:00:00,
2017-10-08 19:15:00,
2017-10-08 19:30:00,
2017-10-08 19:45:00,
2017-10-08 20:00:00,
2017-10-08 20:15:00,
2017-10-08 20:30:00,
2017-10-08 20:45:00,
2017-10-08 21:00:00,
2017-10-08 21:15:00,
2017-10-08 21:30:00,
2017-10-08 21:45:00,
2017-10-08 22:00:00,
2017-10-08 22:15:00,
2017-10-08 22:30:00,
2017-10-08 22:45:00,
2017-10-08 23:00:00,
2017-10-08 23:15:00,
2017-10-08 23:30:00,
2017-10-08 23:45:00,
2017-10-09 00:00:00,
2017-10-09 00:15:00,
2017-10-09 00:30:00,
2017-10-09 00:45:00,
2017-10-09 01:00:00,
2017-10-09 01:15:00,
2017-10-09 01:30:00,
2017-10-09 01:45:00,
2017-10-09 02:00:00,
2017-10-09 02:15:00,
2017-10-09 02:30:00,
2017-10-09 02:45:00,
2017-10-09 03:00:00,
2017-10-09 03:15:00,
2017-10-09 03:30:00,
2017-10-09 03:45:00,
2017-10-09 04:00:00,
2017-10-09 04:15:00,
2017-10-09 04:30:00,
2017-10-09 04:45:00,
2017-10-09 05:00:00,
2017-10-09 05:15:00,
2017-10-09 05:30:00,
2017-10-09 05:45:00,
2017-10-09 06:00:00,
2017-10-09 06:15:00,
2017-10-09 06:30:00,
2017-10-09 06:45:00,
2017-10-09 07:00:00,0.0
2017-10-09 07:15:00,2.3864162
2017-10-09 07:30:00,17.314487
2017-10-09 07:45:00,31.994656
2017-10-09 08:00:00,43.704895
2017-10-09 08:15:00,52.428825
2017-10-09 08:30:00,61.866776
2017-10-09 08:45:00,87.28734
2017-10-09 09:00:00,135.19366
2017-10-09 09:15:00,198.24327
2017-10-09 09:30:00,274.2328
2017-10-09 09:45:00,355.2525
2017-10-09 10:00:00,439.4391
2017-10-09 10:15:00,516.54865
2017-10-09 10:30:00,591.6498
2017-10-09 10:45:00,662.0214
2017-10-09 11:00:00,735.6151
2017-10-09 11:15:00,797.67914
2017-10-09 11:30:00,860.44275
2017-10-09 11:45:00,923.0912
2017-10-09 12:00:00,974.92114
2017-10-09 12:15:00,1016.17993
2017-10-09 12:30:00,1053.2172
2017-10-09 12:45:00,1079.4873
2017-10-09 13:00:00,1098.7384
2017-10-09 13:15:00,1120.984
2017-10-09 13:30:00,1131.3645
2017-10-09 13:45:00,1129.3215
2017-10-09 14:00:00,1123.8467
2017-10-09 14:15:00,1120.5485
2017-10-09 14:30:00,1109.7324
2017-10-09 14:45:00,1120.2598
2017-10-09 15:00:00,1117.1034
2017-10-09 15:15:00,1096.8594
2017-10-09 15:30:00,1060.9905
2017-10-09 15:45:00,1012.9647
2017-10-09 16:00:00,959.83325
2017-10-09 16:15:00,901.7066
2017-10-09 16:30:00,830.29663
2017-10-09 16:45:00,746.30945
2017-10-09 17:00:00,645.52234
2017-10-09 17:15:00,531.9487
2017-10-09 17:30:00,315.68695
2017-10-09 17:45:00,131.88225
2017-10-09 18:00:00,58.502792
2017-10-09 18:15:00,24.502733
2017-10-09 18:30:00,2.208867
2017-10-09 18:45:00,0.0
2017-10-09 19:00:00,
2017-10-09 19:15:00,
2017-10-09 19:30:00,
2017-10-09 19:45:00,
2017-10-09 20:00:00,
2017-10-09 20:15:00,
2017-10-09 20:30:00,
2017-10-09 20:45:00,
2017-10-09 21:00:00,
2017-10-09 21:15:00,
2017-10-09 21:30:00,
2017-10-09 21:45:00,
2017-10-09 22:00:00,
2017-10-09 22:15:00,
2017-10-09 22:30:00,
2017-10-09 22:45:00,
2017-10-09 23:00:00,
2017-10-09 23:15:00,
2017-10-09 23:30:00,
2017-10-09 23:45:00,
2017-10-10 00:00:00,
