date,value
2015-04-07 20:15:00,
2015-04-07 20:30:00,
2015-04-07 20:45:00,
2015-04-07 21:00:00,
2015-04-07 21:15:00,
2015-04-07 21:30:00,
2015-04-07 21:45:00,
2015-04-07 22:00:00,
2015-04-07 22:15:00,
2015-04-07 22:30:00,
2015-04-07 22:45:00,
2015-04-07 23:00:00,
2015-04-07 23:15:00,
2015-04-07 23:30:00,
2015-04-07 23:45:00,
2015-04-08 00:00:00,
2015-04-08 00:15:00,
2015-04-08 00:30:00,
2015-04-08 00:45:00,
2015-04-08 01:00:00,
2015-04-08 01:15:00,
2015-04-08 01:30:00,
2015-04-08 01:45:00,
2015-04-08 02:00:00,
2015-04-08 02:15:00,
2015-04-08 02:30:00,
2015-04-08 02:45:00,
2015-04-08 03:00:00,
2015-04-08 03:15:00,
2015-04-08 03:30:00,
2015-04-08 03:45:00,
2015-04-08 04:00:00,
2015-04-08 04:15:00,
2015-04-08 04:30:00,
2015-04-08 04:45:00,
2015-04-08 05:00:00,
2015-04-08 05:15:00,
2015-04-08 05:30:00,
2015-04-08 05:45:00,
2015-04-08 06:00:00,0.0
2015-04-08 06:15:00,0.08109934
2015-04-08 06:30:00,22.843023
2015-04-08 06:45:00,113.70608
2015-04-08 07:00:00,123.35777
2015-04-08 07:15:00,361.1327
2015-04-08 07:30:00,594.2088
2015-04-08 07:45:00,705.0857
2015-04-08 08:00:00,594.6299
2015-04-08 08:15:00,997.47125
2015-04-08 08:30:00,1035.0162
2015-04-08 08:45:00,1095.3562
2015-04-08 09:00:00,1430.2094
2015-04-08 09:15:00,1311.2192
2015-04-08 09:30:00,901.1429
2015-04-08 09:45:00,971.43384
2015-04-08 10:00:00,1357.3479
2015-04-08 10:15:00,2076.652
2015-04-08 10:30:00,2144.132
2015-04-08 10:45:00,2245.9402
2015-04-08 11:00:00,2346.4204
2015-04-08 11:15:00,2008.6147
2015-04-08 11:30:00,2489.5825
2015-04-08 11:45:00,2188.046
2015-04-08 12:00:00,2276.7366
2015-04-08 12:15:00,2192.3147
2015-04-08 12:30:00,2529.4868
2015-04-08 12:45:00,1946.4344
2015-04-08 13:00:00,2226.7593
2015-04-08 13:15:00,2403.3481
2015-04-08 13:30:00,2356.439
2015-04-08 13:45:00,2164.7983
2015-04-08 14:00:00,2198.2734
2015-04-08 14:15:00,2162.7385
2015-04-08 14:30:00,2093.0283
2015-04-08 14:45:00,2044.7632
2015-04-08 15:00:00,1982.2471
2015-04-08 15:15:00,1901.8186
2015-04-08 15:30:00,1632.5378
