date,value
2017-09-11 07:15:00,2577.0544
2017-09-11 07:30:00,3585.1633
2017-09-11 07:45:00,4644.03
2017-09-11 08:00:00,5818.8613
2017-09-11 08:15:00,6931.2407
2017-09-11 08:30:00,7858.8867
2017-09-11 08:45:00,8739.458
2017-09-11 09:00:00,8804.941
2017-09-11 09:15:00,10238.133
2017-09-11 09:30:00,10877.565
2017-09-11 09:45:00,11478.14
2017-09-11 10:00:00,12081.374
2017-09-11 10:15:00,12539.744
2017-09-11 10:30:00,12996.579
2017-09-11 10:45:00,13446.949
2017-09-11 11:00:00,13828.471
2017-09-11 11:15:00,14125.364
2017-09-11 11:30:00,14314.051
2017-09-11 11:45:00,14408.868
2017-09-11 12:00:00,14511.74
2017-09-11 12:15:00,14617.275
2017-09-11 12:30:00,14599.988
2017-09-11 12:45:00,14735.364
2017-09-11 13:00:00,14782.409
2017-09-11 13:15:00,11842.399
2017-09-11 13:30:00,4026.2803
2017-09-11 13:45:00,4782.7915
2017-09-11 14:00:00,14560.711
2017-09-11 14:15:00,11771.102
2017-09-11 14:30:00,7428.685
2017-09-11 14:45:00,3966.2065
2017-09-11 15:00:00,2493.872
2017-09-11 15:15:00,2638.9626
2017-09-11 15:30:00,2995.619
2017-09-11 15:45:00,9849.066
2017-09-11 16:00:00,9034.812
2017-09-11 16:15:00,7769.4937
2017-09-11 16:30:00,6130.538
2017-09-11 16:45:00,5405.75
2017-09-11 17:00:00,3765.7983
2017-09-11 17:15:00,3363.323
2017-09-11 17:30:00,2451.0146
2017-09-11 17:45:00,1379.0074
2017-09-11 18:00:00,488.3388
2017-09-11 18:15:00,203.75446
2017-09-11 18:30:00,42.22695
2017-09-11 18:45:00,0.0
2017-09-11 19:00:00,0.0
2017-09-11 19:15:00,0.0
2017-09-11 19:30:00,0.0
2017-09-11 19:45:00,0.0
2017-09-11 20:00:00,0.0
2017-09-11 20:15:00,0.0
2017-09-11 20:30:00,0.0
2017-09-11 20:45:00,0.0
2017-09-11 21:00:00,0.0
2017-09-11 21:15:00,0.0
2017-09-11 21:30:00,0.0
2017-09-11 21:45:00,0.0
2017-09-11 22:00:00,0.0
2017-09-11 22:15:00,0.0
2017-09-11 22:30:00,0.0
2017-09-11 22:45:00,0.0
2017-09-11 23:00:00,0.0
2017-09-11 23:15:00,0.0
2017-09-11 23:30:00,0.0
2017-09-11 23:45:00,0.0
2017-09-12 00:00:00,0.0
2017-09-12 00:15:00,0.0
2017-09-12 00:30:00,0.0
2017-09-12 00:45:00,0.0
2017-09-12 01:00:00,0.0
2017-09-12 01:15:00,0.0
2017-09-12 01:30:00,0.0
2017-09-12 01:45:00,0.0
2017-09-12 02:00:00,0.0
2017-09-12 02:15:00,0.0
2017-09-12 02:30:00,0.0
2017-09-12 02:45:00,0.0
2017-09-12 03:00:00,0.0
2017-09-12 03:15:00,0.0
2017-09-12 03:30:00,0.0
2017-09-12 03:45:00,0.0
2017-09-12 04:00:00,0.0
2017-09-12 04:15:00,0.0
2017-09-12 04:30:00,0.0
2017-09-12 04:45:00,0.0
2017-09-12 05:00:00,0.0
2017-09-12 05:15:00,0.0
2017-09-12 05:30:00,0.0
2017-09-12 05:45:00,0.0
2017-09-12 06:00:00,0.0
2017-09-12 06:15:00,42.918957
2017-09-12 06:30:00,305.1663
2017-09-12 06:45:00,861.39355
2017-09-12 07:00:00,1512.5249
2017-09-12 07:15:00,2399.1807
2017-09-12 07:30:00,3493.4084
2017-09-12 07:45:00,4617.539
2017-09-12 08:00:00,5743.3096
2017-09-12 08:15:00,6854.483
2017-09-12 08:30:00,7843.9893
2017-09-12 08:45:00,8753.522
2017-09-12 09:00:00,9564.704
2017-09-12 09:15:00,10366.132
2017-09-12 09:30:00,11073.346
2017-09-12 09:45:00,11750.286
2017-09-12 10:00:00,12350.945
2017-09-12 10:15:00,12851.487
2017-09-12 10:30:00,13350.985
2017-09-12 10:45:00,13672.735
2017-09-12 11:00:00,13910.1455
2017-09-12 11:15:00,14400.764
2017-09-12 11:30:00,14662.181
2017-09-12 11:45:00,15043.291
2017-09-12 12:00:00,11361.44
2017-09-12 12:15:00,15312.92
2017-09-12 12:30:00,11755.42
2017-09-12 12:45:00,12868.969
2017-09-12 13:00:00,13770.923
2017-09-12 13:15:00,15076.826
2017-09-12 13:30:00,14653.79
2017-09-12 13:45:00,6544.257
2017-09-12 14:00:00,14747.35
2017-09-12 14:15:00,11886.006
2017-09-12 14:30:00,12266.882
2017-09-12 14:45:00,12806.336
2017-09-12 15:00:00,12108.578
2017-09-12 15:15:00,11358.656
2017-09-12 15:30:00,10666.923
2017-09-12 15:45:00,9945.676
2017-09-12 16:00:00,9085.327
2017-09-12 16:15:00,8059.5996
2017-09-12 16:30:00,6995.7793
2017-09-12 16:45:00,5899.964
2017-09-12 17:00:00,4726.7812
2017-09-12 17:15:00,3630.5876
2017-09-12 17:30:00,2500.2305
2017-09-12 17:45:00,1508.8885
2017-09-12 18:00:00,713.59735
2017-09-12 18:15:00,220.84155
2017-09-12 18:30:00,21.06297
2017-09-12 18:45:00,0.0
2017-09-12 19:00:00,0.0
2017-09-12 19:15:00,
2017-09-12 19:30:00,
2017-09-12 19:45:00,
2017-09-12 20:00:00,
2017-09-12 20:15:00,
2017-09-12 20:30:00,
2017-09-12 20:45:00,0.0
2017-09-12 21:00:00,
2017-09-12 21:15:00,
2017-09-12 21:30:00,
2017-09-12 21:45:00,
2017-09-12 22:00:00,
2017-09-12 22:15:00,
2017-09-12 22:30:00,
2017-09-12 22:45:00,
2017-09-12 23:00:00,
2017-09-12 23:15:00,
2017-09-12 23:30:00,
2017-09-12 23:45:00,
2017-09-13 00:00:00,
2017-09-13 00:15:00,
2017-09-13 00:30:00,
2017-09-13 00:45:00,
2017-09-13 01:00:00,
2017-09-13 01:15:00,
2017-09-13 01:30:00,
2017-09-13 01:45:00,
2017-09-13 02:00:00,
2017-09-13 02:15:00,
2017-09-13 02:30:00,
2017-09-13 02:45:00,
2017-09-13 03:00:00,
2017-09-13 03:15:00,
2017-09-13 03:30:00,
2017-09-13 03:45:00,
2017-09-13 04:00:00,
2017-09-13 04:15:00,
2017-09-13 04:30:00,
2017-09-13 04:45:00,
2017-09-13 05:00:00,
2017-09-13 05:15:00,
2017-09-13 05:30:00,
2017-09-13 05:45:00,
2017-09-13 06:00:00,
2017-09-13 06:15:00,16.779837
2017-09-13 06:30:00,147.49886
2017-09-13 06:45:00,676.18
2017-09-13 07:00:00,1456.7412
2017-09-13 07:15:00,2443.24
2017-09-13 07:30:00,3580.7766
2017-09-13 07:45:00,4749.068
2017-09-13 08:00:00,6005.4126
2017-09-13 08:15:00,6478.377
2017-09-13 08:30:00,7748.2456
2017-09-13 08:45:00,10041.836
2017-09-13 09:00:00,10929.306
2017-09-13 09:15:00,7675.838
2017-09-13 09:30:00,12238.381
2017-09-13 09:45:00,8363.466
2017-09-13 10:00:00,7303.614
2017-09-13 10:15:00,9679.411
2017-09-13 10:30:00,6386.4814
2017-09-13 10:45:00,5360.0083
2017-09-13 11:00:00,9861.269
2017-09-13 11:15:00,14512.039
2017-09-13 11:30:00,11451.7705
2017-09-13 11:45:00,14574.105
2017-09-13 12:00:00,14680.23
2017-09-13 12:15:00,15431.141
2017-09-13 12:30:00,15465.777
2017-09-13 12:45:00,14568.982
2017-09-13 13:00:00,15207.118
2017-09-13 13:15:00,10124.526
2017-09-13 13:30:00,11637.491
2017-09-13 13:45:00,13402.06
2017-09-13 14:00:00,12811.779
2017-09-13 14:15:00,13566.328
2017-09-13 14:30:00,12909.35
2017-09-13 14:45:00,13824.227
2017-09-13 15:00:00,8739.795
2017-09-13 15:15:00,11159.351
2017-09-13 15:30:00,11127.357
2017-09-13 15:45:00,5826.1006
2017-09-13 16:00:00,3198.0945
2017-09-13 16:15:00,1052.2076
2017-09-13 16:30:00,1026.8972
2017-09-13 16:45:00,1578.6101
2017-09-13 17:00:00,2080.8794
2017-09-13 17:15:00,1347.2422
2017-09-13 17:30:00,562.6816
2017-09-13 17:45:00,283.4264
2017-09-13 18:00:00,135.72781
