date,value
2019-06-06 10:00:00,10471.0
2019-06-06 10:15:00,10645.0
2019-06-06 10:30:00,10979.0
2019-06-06 10:45:00,10982.0
2019-06-06 11:00:00,11362.0
2019-06-06 11:15:00,8812.0
2019-06-06 11:30:00,8422.0
2019-06-06 11:45:00,9017.0
2019-06-06 12:00:00,4875.0
2019-06-06 12:15:00,6569.0
2019-06-06 12:30:00,6246.0
2019-06-06 12:45:00,9018.0
2019-06-06 13:00:00,9188.0
2019-06-06 13:15:00,6772.0
2019-06-06 13:30:00,13398.0
2019-06-06 13:45:00,13212.0
2019-06-06 14:00:00,10791.0
2019-06-06 14:15:00,10378.0
2019-06-06 14:30:00,7210.0
2019-06-06 14:45:00,8076.0
2019-06-06 15:00:00,9079.0
2019-06-06 15:15:00,3206.0
2019-06-06 15:30:00,6245.0
2019-06-06 15:45:00,6578.0
2019-06-06 16:00:00,4005.0
2019-06-06 16:15:00,8103.0
2019-06-06 16:30:00,9752.0
2019-06-06 16:45:00,8546.0
2019-06-06 17:00:00,7469.0
2019-06-06 17:15:00,6404.0
2019-06-06 17:30:00,6009.0
2019-06-06 17:45:00,4930.0
2019-06-06 18:00:00,4038.0
2019-06-06 18:15:00,3332.0
2019-06-06 18:30:00,2405.0
2019-06-06 18:45:00,1267.0
2019-06-06 19:00:00,554.0
2019-06-06 19:15:00,534.0
2019-06-06 19:30:00,47.0
2019-06-06 19:45:00,0.0
2019-06-06 20:00:00,0.0
2019-06-06 20:15:00,0.0
2019-06-06 20:30:00,0.0
2019-06-06 20:45:00,0.0
2019-06-06 21:00:00,0.0
2019-06-06 21:15:00,0.0
2019-06-06 21:30:00,0.0
2019-06-06 21:45:00,0.0
2019-06-06 22:00:00,0.0
2019-06-06 22:15:00,0.0
2019-06-06 22:30:00,0.0
2019-06-06 22:45:00,0.0
2019-06-06 23:00:00,0.0
2019-06-06 23:15:00,0.0
2019-06-06 23:30:00,0.0
2019-06-06 23:45:00,0.0
2019-06-07 00:00:00,0.0
2019-06-07 00:15:00,0.0
2019-06-07 00:30:00,0.0
2019-06-07 00:45:00,0.0
2019-06-07 01:00:00,0.0
2019-06-07 01:15:00,0.0
2019-06-07 01:30:00,0.0
2019-06-07 01:45:00,0.0
2019-06-07 02:00:00,0.0
2019-06-07 02:15:00,0.0
2019-06-07 02:30:00,0.0
2019-06-07 02:45:00,0.0
2019-06-07 03:00:00,0.0
2019-06-07 03:15:00,0.0
2019-06-07 03:30:00,0.0
2019-06-07 03:45:00,0.0
2019-06-07 04:00:00,0.0
2019-06-07 04:15:00,0.0
2019-06-07 04:30:00,0.0
2019-06-07 04:45:00,0.0
2019-06-07 05:00:00,0.0
2019-06-07 05:15:00,66.0
2019-06-07 05:30:00,230.0
2019-06-07 05:45:00,365.0
2019-06-07 06:00:00,564.0
2019-06-07 06:15:00,888.0
2019-06-07 06:30:00,2020.0
2019-06-07 06:45:00,3000.0
2019-06-07 07:00:00,1652.0
2019-06-07 07:15:00,1756.0
2019-06-07 07:30:00,1716.0
2019-06-07 07:45:00,3240.0
2019-06-07 08:00:00,5747.0
2019-06-07 08:15:00,5747.0
2019-06-07 08:30:00,7731.0
2019-06-07 08:45:00,8425.0
2019-06-07 09:00:00,9033.0
2019-06-07 09:15:00,9517.0
2019-06-07 09:30:00,10075.0
2019-06-07 09:45:00,7977.0
2019-06-07 10:00:00,9501.0
2019-06-07 10:15:00,10443.0
2019-06-07 10:30:00,10536.0
2019-06-07 10:45:00,12777.0
2019-06-07 11:00:00,6076.0
2019-06-07 11:15:00,9461.0
2019-06-07 11:30:00,8309.0
2019-06-07 11:45:00,8636.0
2019-06-07 12:00:00,12086.0
2019-06-07 12:15:00,13733.0
2019-06-07 12:30:00,13092.0
2019-06-07 12:45:00,10571.0
2019-06-07 13:00:00,8613.0
2019-06-07 13:15:00,8686.0
2019-06-07 13:30:00,7868.0
2019-06-07 13:45:00,11313.0
2019-06-07 14:00:00,13105.0
2019-06-07 14:15:00,13445.0
2019-06-07 14:30:00,12967.0
2019-06-07 14:45:00,12319.0
2019-06-07 15:00:00,12107.0
2019-06-07 15:15:00,11666.0
2019-06-07 15:30:00,11158.0
2019-06-07 15:45:00,10215.0
2019-06-07 16:00:00,10173.0
2019-06-07 16:15:00,7197.0
2019-06-07 16:30:00,6852.0
2019-06-07 16:45:00,3500.0
2019-06-07 17:00:00,4082.0
2019-06-07 17:15:00,3255.0
2019-06-07 17:30:00,2609.0
2019-06-07 17:45:00,1923.0
2019-06-07 18:00:00,1648.0
2019-06-07 18:15:00,1519.0
2019-06-07 18:30:00,1204.0
2019-06-07 18:45:00,768.0
2019-06-07 19:00:00,470.0
2019-06-07 19:15:00,189.0
2019-06-07 19:30:00,19.0
2019-06-07 19:45:00,0.0
2019-06-07 20:00:00,0.0
2019-06-07 20:15:00,0.0
2019-06-07 20:30:00,0.0
2019-06-07 20:45:00,0.0
2019-06-07 21:00:00,0.0
2019-06-07 21:15:00,0.0
2019-06-07 21:30:00,0.0
2019-06-07 21:45:00,0.0
2019-06-07 22:00:00,0.0
2019-06-07 22:15:00,0.0
2019-06-07 22:30:00,0.0
2019-06-07 22:45:00,0.0
2019-06-07 23:00:00,0.0
2019-06-07 23:15:00,0.0
2019-06-07 23:30:00,0.0
2019-06-07 23:45:00,0.0
2019-06-08 00:00:00,0.0
2019-06-08 00:15:00,0.0
2019-06-08 00:30:00,0.0
2019-06-08 00:45:00,0.0
2019-06-08 01:00:00,0.0
2019-06-08 01:15:00,0.0
2019-06-08 01:30:00,0.0
2019-06-08 01:45:00,0.0
2019-06-08 02:00:00,0.0
2019-06-08 02:15:00,0.0
2019-06-08 02:30:00,0.0
2019-06-08 02:45:00,0.0
2019-06-08 03:00:00,0.0
2019-06-08 03:15:00,0.0
2019-06-08 03:30:00,0.0
2019-06-08 03:45:00,0.0
2019-06-08 04:00:00,0.0
2019-06-08 04:15:00,0.0
2019-06-08 04:30:00,0.0
2019-06-08 04:45:00,0.0
2019-06-08 05:00:00,0.0
2019-06-08 05:15:00,24.0
2019-06-08 05:30:00,134.0
2019-06-08 05:45:00,247.0
2019-06-08 06:00:00,549.0
2019-06-08 06:15:00,1025.0
2019-06-08 06:30:00,1580.0
2019-06-08 06:45:00,2237.0
2019-06-08 07:00:00,3010.0
2019-06-08 07:15:00,3746.0
2019-06-08 07:30:00,4580.0
2019-06-08 07:45:00,5457.0
2019-06-08 08:00:00,6277.0
2019-06-08 08:15:00,7095.0
2019-06-08 08:30:00,7753.0
2019-06-08 08:45:00,8455.0
2019-06-08 09:00:00,9085.0
2019-06-08 09:15:00,9684.0
2019-06-08 09:30:00,10272.0
2019-06-08 09:45:00,10752.0
2019-06-08 10:00:00,11183.0
2019-06-08 10:15:00,11492.0
2019-06-08 10:30:00,11743.0
2019-06-08 10:45:00,12148.0
2019-06-08 11:00:00,12467.0
2019-06-08 11:15:00,12750.0
2019-06-08 11:30:00,12956.0
2019-06-08 11:45:00,13100.0
2019-06-08 12:00:00,13229.0
2019-06-08 12:15:00,13425.0
2019-06-08 12:30:00,13484.0
2019-06-08 12:45:00,13501.0
2019-06-08 13:00:00,13501.0
2019-06-08 13:15:00,13463.0
2019-06-08 13:30:00,13418.0
2019-06-08 13:45:00,13382.0
2019-06-08 14:00:00,13182.0
2019-06-08 14:15:00,12871.0
2019-06-08 14:30:00,12644.0
2019-06-08 14:45:00,12225.0
2019-06-08 15:00:00,11948.0
2019-06-08 15:15:00,11519.0
2019-06-08 15:30:00,11037.0
2019-06-08 15:45:00,10607.0
2019-06-08 16:00:00,10078.0
2019-06-08 16:15:00,9471.0
2019-06-08 16:30:00,8851.0
2019-06-08 16:45:00,8195.0
2019-06-08 17:00:00,7491.0
2019-06-08 17:15:00,6755.0
2019-06-08 17:30:00,5955.0
2019-06-08 17:45:00,5174.0
2019-06-08 18:00:00,4313.0
2019-06-08 18:15:00,1425.0
2019-06-08 18:30:00,2626.0
2019-06-08 18:45:00,1783.0
2019-06-08 19:00:00,1116.0
2019-06-08 19:15:00,599.0
2019-06-08 19:30:00,118.0
2019-06-08 19:45:00,0.0
2019-06-08 20:00:00,0.0
2019-06-08 20:15:00,0.0
2019-06-08 20:30:00,0.0
2019-06-08 20:45:00,0.0
2019-06-08 21:00:00,0.0
2019-06-08 21:15:00,0.0
2019-06-08 21:30:00,0.0
2019-06-08 21:45:00,0.0
2019-06-08 22:00:00,0.0
2019-06-08 22:15:00,0.0
2019-06-08 22:30:00,0.0
2019-06-08 22:45:00,0.0
2019-06-08 23:00:00,0.0
2019-06-08 23:15:00,0.0
2019-06-08 23:30:00,0.0
2019-06-08 23:45:00,0.0
2019-06-09 00:00:00,0.0
2019-06-09 00:15:00,0.0
2019-06-09 00:30:00,0.0
2019-06-09 00:45:00,0.0
2019-06-09 01:00:00,0.0
2019-06-09 01:15:00,0.0
2019-06-09 01:30:00,0.0
2019-06-09 01:45:00,0.0
2019-06-09 02:00:00,0.0
2019-06-09 02:15:00,0.0
2019-06-09 02:30:00,0.0
2019-06-09 02:45:00,0.0
2019-06-09 03:00:00,0.0
2019-06-09 03:15:00,0.0
2019-06-09 03:30:00,0.0
2019-06-09 03:45:00,0.0
2019-06-09 04:00:00,0.0
2019-06-09 04:15:00,0.0
2019-06-09 04:30:00,0.0
2019-06-09 04:45:00,0.0
2019-06-09 05:00:00,0.0
2019-06-09 05:15:00,15.0
2019-06-09 05:30:00,98.0
2019-06-09 05:45:00,187.0
2019-06-09 06:00:00,519.0
2019-06-09 06:15:00,1043.0
2019-06-09 06:30:00,1637.0
2019-06-09 06:45:00,2326.0
2019-06-09 07:00:00,3136.0
2019-06-09 07:15:00,3882.0
